,hsa_js,add_js
1811,29.5,24.649380935806263
1812,29.5,24.649380935806263
1813,29.5,24.649380935806263
1814,29.5,24.649380935806263
1815,29.5,24.649380935806263
1816,29.5,24.649380935806263
1817,29.5,24.649380935806263
1818,29.5,24.649380935806263
1819,29.5,24.649380935806263
1820,29.5,24.649380935806263
1821,29.5,24.649380935806263
1822,29.5,24.687912087912085
1823,29.5,24.687912087912085
1824,29.5,24.734878093249126
1825,29.5,24.734878093249126
1826,29.5,24.734878093249126
1827,29.5,24.760337349930104
1828,29.5,24.774453450019056
1829,29.5,24.774453450019056
1830,29.5,24.774453450019056
1831,29.5,24.774453450019056
1832,29.5,24.774453450019056
1833,29.5,24.774453450019056
1834,29.5,24.774453450019056
1835,29.5,24.774453450019056
1836,29.5,24.84649196956889
1837,29.5,25.031977524737705
1838,29.5,25.031977524737705
1839,29.5,25.031977524737705
1840,29.5,25.031977524737705
1841,29.5,25.33197752473771
1842,29.5,25.33197752473771
1843,29.5,25.33197752473771
1844,29.5,25.33197752473771
1845,29.5,25.349380935806266
1846,29.5,25.349380935806266
1847,29.5,25.349380935806266
1848,29.5,25.349380935806266
1849,29.5,25.53487809324913
1850,29.5,25.53487809324913
1851,29.5,25.574453450019053
1852,29.5,25.574453450019053
1853,29.5,25.574453450019053
1854,29.5,25.587912087912084
1855,29.5,25.587912087912084
1856,29.5,25.587912087912084
1857,29.5,25.608888999386735
1858,29.5,25.608888999386735
1859,29.5,25.608888999386735
1860,29.5,25.649380935806263
1861,29.5,25.70888899938673
1862,29.5,25.70888899938673
1863,29.5,25.73593390018729
1864,29.5,25.749380935806258
1865,29.5,25.749380935806258
1866,29.5,25.749380935806258
1867,29.5,25.749380935806258
1868,29.5,25.749380935806258
1869,29.5,25.749380935806258
1870,29.5,25.749380935806258
1871,29.5,25.749380935806258
1872,29.5,25.749380935806258
1873,29.5,25.749380935806258
1874,29.5,25.774453450019056
1875,29.5,25.835933900187285
1876,29.5,25.835933900187285
1877,29.5,25.846491969568895
1878,29.5,25.88791208791208
1879,29.5,25.88791208791208
1880,29.5,25.88791208791208
1881,29.5,25.88791208791208
1882,29.5,25.931977524737704
1883,29.5,25.931977524737704
1884,29.5,25.931977524737704
1885,29.5,25.931977524737704
1886,29.5,26.22841562660567
1887,29.5,26.346491969568895
1888,29.5,26.346491969568895
1889,29.5,26.346491969568895
1890,29.5,26.346491969568895
1891,29.5,26.420761993160177
1892,29.5,26.43487809324913
1893,29.5,26.43487809324913
1894,29.5,26.508888999386734
1895,29.5,26.508888999386734
1896,29.5,26.549380935806255
1897,29.5,26.549380935806255
1898,29.5,26.549380935806255
1899,29.5,26.565616384620903
1900,29.5,26.63593390018729
1901,29.5,26.649380935806263
1902,29.5,26.649380935806263
1903,29.5,26.649380935806263
1904,29.5,26.649380935806263
1905,29.5,26.649380935806263
1906,29.5,26.678282200454145
1907,29.5,26.691729236073115
1908,29.5,26.705060248951643
1909,29.5,26.734878093249126
1910,29.5,26.734878093249126
1911,29.5,26.734878093249126
1912,29.5,26.734878093249126
1913,29.5,26.734878093249126
1914,29.5,26.846491969568895
1915,29.5,26.87445345001905
1916,29.5,26.87445345001905
1917,29.5,26.87445345001905
1918,29.5,26.87445345001905
1919,29.5,26.87445345001905
1920,29.5,26.87445345001905
1921,29.5,26.87445345001905
1922,29.5,26.87445345001905
1923,29.5,26.87445345001905
1924,29.5,26.87445345001905
1925,29.5,26.87445345001905
1926,29.5,26.87445345001905
1927,29.5,26.87445345001905
1928,29.5,26.87445345001905
1929,29.5,26.915618318333248
1930,29.5,27.077098768501486
1931,29.5,27.087912087912084
1932,29.5,27.087912087912084
1933,29.5,27.17445345001906
1934,29.5,27.17445345001906
1935,29.5,27.17445345001906
1936,29.5,27.17445345001906
1937,29.5,27.17445345001906
1938,29.5,27.17445345001906
1939,29.5,27.17445345001906
1940,29.5,27.17445345001906
1941,29.5,27.17445345001906
1942,29.5,27.17445345001906
1943,29.5,27.17445345001906
1944,29.5,27.17445345001906
1945,29.5,27.17445345001906
1946,29.5,27.246491969568893
1947,29.5,27.25730528897949
1948,29.5,27.265616384620905
1949,29.5,27.408888999386733
1950,29.5,27.531977524737705
1951,29.5,27.53593390018729
1952,29.5,27.53593390018729
1953,29.5,27.53593390018729
1954,29.5,27.578282200454144
1955,29.5,27.631977524737707
1956,29.5,27.631977524737707
1957,29.5,27.631977524737707
1958,29.5,27.646491969568892
1959,29.5,27.687912087912085
1960,29.5,27.687912087912085
1961,29.5,27.687912087912085
1962,29.5,27.687912087912085
1963,29.5,27.687912087912085
1964,29.5,27.787912087912087
1965,29.5,27.787912087912087
1966,29.5,27.931977524737704
1967,29.5,27.931977524737704
1968,29.5,27.931977524737704
1969,29.5,27.931977524737704
1970,29.5,27.931977524737704
1971,29.5,27.931977524737704
1972,29.5,27.931977524737704
1973,29.5,27.931977524737704
1974,29.5,27.931977524737704
1975,29.5,27.931977524737704
1976,29.5,28.060867187111526
1977,29.5,28.14490245802462
1978,29.5,28.187912087912085
1979,29.5,28.187912087912085
1980,29.5,28.187912087912085
1981,29.5,28.187912087912085
1982,29.5,28.53487809324913
1983,29.5,28.63487809324913
1984,29.5,28.63487809324913
1985,29.5,28.63487809324913
1986,29.5,28.846491969568895
1987,29.5,28.846491969568895
1988,31.5,28.846491969568895
1989,31.5,28.87445345001905
1990,31.5,28.87445345001905
1991,31.5,28.87445345001905
1992,31.5,28.87445345001905
1993,31.5,28.946491969568896
1994,31.5,29.03487809324913
1995,31.5,29.274453450019056
1996,31.5,29.274453450019056
1997,31.5,29.274453450019056
1998,31.5,29.274453450019056
1999,31.5,29.274453450019056
2000,31.5,29.274453450019056
2001,31.5,29.274453450019056
2002,31.5,29.274453450019056
2003,31.5,29.274453450019056
2004,31.5,29.274453450019056
2005,31.5,29.274453450019056
2006,31.5,29.346491969568888
2007,31.5,29.346491969568888
2008,31.5,29.508888999386734
2009,31.5,29.608888999386735
2010,31.5,29.608888999386735
2011,31.5,29.608888999386735
2012,31.5,29.631977524737707
2013,31.5,29.631977524737707
2014,31.5,29.631977524737707
2015,31.5,29.631977524737707
2016,31.5,29.631977524737707
2017,31.5,29.63593390018729
2018,31.5,29.721817800098343
2019,31.5,29.7319775247377
2020,31.5,29.7319775247377
2021,31.5,29.7319775247377
2022,31.5,29.778282200454147
2023,31.5,29.88791208791208
2024,31.5,29.88791208791208
2025,31.5,29.966540699119882
2026,31.5,30.008888999386734
2027,31.5,30.008888999386734
2028,31.5,30.04649196956889
2029,31.5,30.13593390018729
2030,31.5,30.13593390018729
2031,31.5,30.13593390018729
2032,31.5,30.287912087912087
2033,31.5,30.287912087912087
2034,31.5,30.287912087912087
2035,31.5,30.287912087912087
2036,31.5,30.349380935806266
2037,31.5,30.349380935806266
2038,31.5,30.349380935806266
2039,31.5,30.349380935806266
2040,31.5,30.349380935806266
2041,31.5,30.349380935806266
2042,31.5,30.349380935806266
2043,31.5,30.349380935806266
2044,31.5,30.44938093580626
2045,31.5,30.44938093580626
2046,31.5,30.44938093580626
2047,31.5,30.44938093580626
2048,31.5,30.44938093580626
2049,31.5,30.44938093580626
2050,31.5,30.457305288979494
2051,31.5,30.477098768501484
2052,31.5,30.531977524737705
2053,31.5,30.531977524737705
2054,31.5,30.531977524737705
2055,31.5,30.531977524737705
2056,31.5,30.531977524737705
2057,31.5,30.531977524737705
2058,31.5,30.56548489218172
2059,31.5,30.734878093249126
2060,31.5,30.774453450019056
2061,31.5,30.774453450019056
2062,31.5,30.787912087912087
2063,31.5,30.787912087912087
2064,31.5,30.94649196956889
2065,31.5,30.94649196956889
2066,31.5,30.946491969568896
2067,31.5,31.13487809324913
2068,31.5,31.13487809324913
2069,31.5,31.13487809324913
2070,31.5,31.431977524737704
2071,31.5,31.431977524737704
2072,31.5,31.431977524737704
2073,31.5,31.431977524737704
2074,31.5,31.431977524737704
2075,31.5,31.431977524737704
2076,31.5,31.431977524737704
2077,31.5,31.44938093580626
2078,31.5,31.44938093580626
2079,31.5,31.44938093580626
2080,31.5,31.44938093580626
2081,31.5,31.44938093580626
2082,31.5,31.44938093580626
2083,31.5,31.44938093580626
2084,31.5,31.44938093580626
2085,31.5,31.44938093580626
2086,31.5,31.44938093580626
2087,31.5,31.44938093580626
2088,31.5,31.44938093580626
2089,31.5,31.44938093580626
2090,31.5,31.44938093580626
2091,31.5,31.44938093580626
2092,31.5,31.44938093580626
2093,31.5,31.44938093580626
2094,31.5,31.44938093580626
2095,31.5,31.44938093580626
2096,31.5,31.44938093580626
2097,31.5,31.44938093580626
2098,31.5,31.44938093580626
2099,31.5,31.44938093580626
2100,31.5,31.44938093580626
2101,31.5,31.44938093580626
2102,31.5,31.587912087912084
2103,31.5,31.63210514975221
2104,31.5,31.63487809324913
2105,31.5,31.67445345001906
2106,31.5,31.67445345001906
2107,31.5,31.67445345001906
2108,31.5,31.67445345001906
2109,31.5,31.67445345001906
2110,31.5,31.67445345001906
2111,34.300000000000004,31.67445345001906
2112,34.300000000000004,31.67445345001906
2113,34.300000000000004,31.67445345001906
2114,34.300000000000004,31.67445345001906
2115,34.300000000000004,31.67445345001906
2116,34.300000000000004,31.67445345001906
2117,34.300000000000004,31.67445345001906
2118,34.300000000000004,31.67445345001906
2119,34.300000000000004,31.67445345001906
2120,34.300000000000004,31.67445345001906
2121,34.300000000000004,31.70888899938673
2122,34.300000000000004,31.70888899938673
2123,34.300000000000004,31.70888899938673
2124,34.300000000000004,31.7319775247377
2125,34.300000000000004,31.7319775247377
2126,34.300000000000004,31.7319775247377
2127,34.300000000000004,31.75915005055277
2128,34.300000000000004,31.835933900187285
2129,34.300000000000004,31.835933900187285
2130,34.300000000000004,31.835933900187285
2131,34.300000000000004,32.23593390018729
2132,34.300000000000004,32.27828220045414
2133,34.300000000000004,32.27828220045414
2134,34.300000000000004,32.349380935806266
2135,34.300000000000004,32.349380935806266
2136,34.300000000000004,32.434878093249125
2137,34.300000000000004,32.434878093249125
2138,34.300000000000004,32.434878093249125
2139,34.300000000000004,32.446491969568896
2140,34.300000000000004,32.446491969568896
2141,34.300000000000004,32.44938093580626
2142,34.300000000000004,32.44938093580626
2143,34.300000000000004,32.44938093580626
2144,34.300000000000004,32.44938093580626
2145,34.300000000000004,32.44938093580626
2146,34.300000000000004,32.44938093580626
2147,34.300000000000004,32.44938093580626
2148,34.300000000000004,32.44938093580626
2149,34.300000000000004,32.44938093580626
2150,34.300000000000004,32.44938093580626
2151,34.300000000000004,32.44938093580626
2152,34.300000000000004,32.44938093580626
2153,34.300000000000004,32.44938093580626
2154,34.300000000000004,32.44938093580626
2155,34.300000000000004,32.608888999386735
2156,34.300000000000004,32.608888999386735
2157,34.300000000000004,32.72181780009834
2158,34.300000000000004,32.73593390018729
2159,34.300000000000004,32.887912087912085
2160,34.300000000000004,32.887912087912085
2161,34.300000000000004,32.931977524737704
2162,34.300000000000004,32.931977524737704
2163,34.300000000000004,33.04649196956889
2164,34.300000000000004,33.187912087912096
2165,34.300000000000004,33.187912087912096
2166,34.300000000000004,33.187912087912096
2167,34.300000000000004,33.187912087912096
2168,34.300000000000004,33.187912087912096
2169,34.300000000000004,33.187912087912096
2170,34.300000000000004,33.187912087912096
2171,34.300000000000004,33.187912087912096
2172,34.300000000000004,33.20453814661959
2173,34.300000000000004,33.531977524737705
2174,34.300000000000004,33.531977524737705
2175,34.300000000000004,33.531977524737705
2176,34.300000000000004,33.531977524737705
2177,34.300000000000004,33.531977524737705
2178,34.300000000000004,33.549380935806255
2179,34.300000000000004,33.549380935806255
2180,34.300000000000004,33.549380935806255
2181,34.300000000000004,33.549380935806255
2182,34.300000000000004,33.549380935806255
2183,34.300000000000004,33.549380935806255
2184,34.300000000000004,33.549380935806255
2185,34.300000000000004,33.549380935806255
2186,34.300000000000004,33.549380935806255
2187,34.300000000000004,33.549380935806255
2188,34.300000000000004,33.549380935806255
2189,34.300000000000004,33.549380935806255
2190,34.300000000000004,33.549380935806255
2191,34.300000000000004,33.549380935806255
2192,34.300000000000004,33.549380935806255
2193,34.300000000000004,33.549380935806255
2194,34.300000000000004,33.549380935806255
2195,34.300000000000004,33.549380935806255
2196,34.300000000000004,33.549380935806255
2197,34.300000000000004,33.549380935806255
2198,34.300000000000004,33.549380935806255
2199,34.300000000000004,33.549380935806255
2200,34.300000000000004,33.549380935806255
2201,34.300000000000004,33.549380935806255
2202,34.300000000000004,33.549380935806255
2203,34.300000000000004,33.549380935806255
2204,34.300000000000004,33.549380935806255
2205,34.300000000000004,33.549380935806255
2206,34.300000000000004,33.549380935806255
2207,34.300000000000004,33.549380935806255
2208,34.300000000000004,33.549380935806255
2209,34.300000000000004,33.549380935806255
2210,34.300000000000004,33.63197752473771
2211,34.300000000000004,33.63197752473771
2212,34.300000000000004,33.63197752473771
2213,34.300000000000004,33.63197752473771
2214,34.300000000000004,33.63197752473771
2215,34.300000000000004,33.63197752473771
2216,34.300000000000004,33.73487809324912
2217,34.300000000000004,33.73487809324912
2218,34.300000000000004,33.77445345001905
2219,34.300000000000004,33.77445345001905
2220,34.300000000000004,33.77445345001905
2221,34.300000000000004,33.77445345001905
2222,34.300000000000004,33.77445345001905
2223,34.300000000000004,33.77445345001905
2224,34.300000000000004,33.77445345001905
2225,34.300000000000004,33.77445345001905
2226,34.300000000000004,33.98896789485024
2227,34.300000000000004,34.031977524737705
2228,34.300000000000004,34.034878093249134
2229,34.300000000000004,34.14938093580626
2230,34.300000000000004,34.14938093580626
2231,42.1,34.24938093580627
2232,42.1,34.24938093580627
2233,42.1,34.24938093580627
2234,42.1,34.24938093580627
2235,42.1,34.24938093580627
2236,42.1,34.24938093580627
2237,42.1,34.24938093580627
2238,42.1,34.24938093580627
2239,42.1,34.24938093580627
2240,42.1,34.24938093580627
2241,42.1,34.24938093580627
2242,42.1,34.24938093580627
2243,42.1,34.24938093580627
2244,42.1,34.24938093580627
2245,42.1,34.70888899938673
2246,42.1,34.74649196956889
2247,42.1,34.887912087912085
2248,42.1,34.974453450019055
2249,42.1,34.974453450019055
2250,42.1,34.974453450019055
2251,42.1,34.974453450019055
2252,42.1,34.974453450019055
2253,42.1,34.974453450019055
2254,42.1,34.974453450019055
2255,42.1,34.974453450019055
2256,42.1,34.974453450019055
2257,42.1,34.974453450019055
2258,42.1,34.974453450019055
2259,42.1,35.00888899938674
2260,42.1,35.059150050552766
2261,42.1,35.1359339001873
2262,42.1,35.1359339001873
2263,42.1,35.28791208791209
2264,42.1,35.28791208791209
2265,42.1,35.7319775247377
2266,42.1,35.7319775247377
2267,42.1,35.7319775247377
2268,42.1,35.7319775247377
2269,42.1,35.73487809324912
2270,42.1,35.73487809324912
2271,42.1,36.13197752473771
2272,42.1,36.13487809324913
2273,42.1,36.349380935806266
2274,42.1,36.349380935806266
2275,42.1,36.349380935806266
2276,42.1,36.44938093580626
2277,42.1,36.44938093580626
2278,42.1,36.44938093580626
2279,42.1,36.44938093580626
2280,42.1,36.44938093580626
2281,42.1,36.44938093580626
2282,42.1,36.44938093580626
2283,42.1,36.44938093580626
2284,42.1,36.44938093580626
2285,42.1,36.44938093580626
2286,42.1,36.44938093580626
2287,42.1,36.44938093580626
2288,42.1,36.44938093580626
2289,42.1,36.44938093580626
2290,42.1,36.44938093580626
2291,42.1,36.44938093580626
2292,42.1,36.44938093580626
2293,42.1,36.44938093580626
2294,42.1,36.44938093580626
2295,42.1,36.44938093580626
2296,42.1,36.44938093580626
2297,42.1,36.44938093580626
2298,42.1,36.44938093580626
2299,42.1,36.44938093580626
2300,42.1,36.44938093580626
2301,42.1,36.44938093580626
2302,42.1,36.44938093580626
2303,42.1,36.44938093580626
2304,42.1,36.44938093580626
2305,42.1,36.44938093580626
2306,42.1,36.44938093580626
2307,42.1,36.44938093580626
2308,42.1,36.44938093580626
2309,42.1,36.44938093580626
2310,42.1,36.44938093580626
2311,42.1,36.44938093580626
2312,42.1,36.44938093580626
2313,42.1,36.44938093580626
2314,42.1,36.44938093580626
2315,42.1,36.44938093580626
2316,42.1,36.44938093580626
2317,42.1,36.44938093580626
2318,42.1,36.44938093580626
2319,42.1,36.44938093580626
2320,42.1,36.44938093580626
2321,42.1,36.44938093580626
2322,42.1,36.44938093580626
2323,42.1,36.44938093580626
2324,42.1,36.44938093580626
2325,42.1,36.44938093580626
2326,42.1,36.44938093580626
2327,42.1,36.44938093580626
2328,42.1,36.589629224470855
2329,42.1,36.63197752473771
2330,42.1,36.63197752473771
2331,42.1,36.63197752473771
2332,42.1,36.63197752473771
2333,42.1,36.63197752473771
2334,42.1,36.63197752473771
2335,42.1,36.63197752473771
2336,42.1,36.70888899938673
2337,42.1,36.74938093580626
2338,42.1,36.74938093580626
2339,42.1,36.74938093580626
2340,42.1,36.74938093580626
2341,42.1,36.74938093580626
2342,42.1,36.74938093580626
2343,42.1,36.74938093580626
2344,42.1,36.74938093580626
2345,42.1,36.74938093580626
2346,42.1,36.78791208791209
2347,42.1,36.849380935806266
2348,42.1,36.849380935806266
2349,42.1,36.849380935806266
2350,42.1,36.849380935806266
2351,42.1,36.849380935806266
2352,42.1,36.849380935806266
2353,42.1,36.849380935806266
2354,42.1,36.849380935806266
2355,42.1,36.849380935806266
2356,42.1,36.849380935806266
2357,42.1,36.849380935806266
2358,42.1,36.849380935806266
2359,42.1,36.849380935806266
2360,42.1,36.849380935806266
2361,42.1,36.849380935806266
2362,42.1,37.07445345001905
2363,42.1,37.07445345001905
2364,42.1,37.07445345001905
2365,42.1,37.07445345001905
2366,42.1,37.07445345001905
2367,42.1,37.07445345001905
2368,42.1,37.07445345001905
2369,42.1,37.07445345001905
2370,42.1,37.07445345001905
2371,42.1,37.07445345001905
2372,42.1,37.07445345001905
2373,42.1,37.07445345001905
2374,42.1,37.07445345001905
2375,42.1,37.07445345001905
2376,42.1,37.07445345001905
2377,42.1,37.07445345001905
2378,42.1,37.108888999386735
2379,42.1,37.15915005055276
2380,42.1,37.23593390018729
2381,42.1,37.23593390018729
2382,42.1,37.431977524737704
2383,42.1,37.431977524737704
2384,42.1,37.54938093580627
2385,42.1,37.54938093580627
2386,42.1,37.54938093580627
2387,42.1,37.54938093580627
2388,42.1,37.54938093580627
2389,42.1,37.54938093580627
2390,42.1,37.63197752473771
2391,42.1,37.687912087912096
2392,42.1,37.687912087912096
2393,42.1,37.687912087912096
2394,42.1,37.687912087912096
2395,42.1,37.687912087912096
2396,42.1,37.760337349930104
2397,42.1,37.77445345001905
2398,42.1,37.77445345001905
2399,42.1,37.77445345001905
2400,42.1,37.77445345001905
2401,42.1,37.77445345001905
2402,42.1,37.77445345001905
2403,42.1,37.77445345001905
2404,42.1,37.77445345001905
2405,42.1,37.77445345001905
2406,42.1,37.77445345001905
2407,42.1,37.77445345001905
2408,42.1,37.77445345001905
2409,42.1,38.17445345001906
2410,42.1,38.46178376676112
2411,42.1,38.520761993160185
2412,42.1,38.534878093249134
2413,42.1,38.534878093249134
2414,42.1,38.534878093249134
2415,42.1,38.54649196956889
2416,42.1,38.549380935806255
2417,42.1,38.549380935806255
2418,42.1,38.549380935806255
2419,42.1,38.549380935806255
2420,42.1,38.549380935806255
2421,42.1,38.549380935806255
2422,42.1,38.549380935806255
2423,42.1,38.549380935806255
2424,42.1,38.549380935806255
2425,42.1,38.549380935806255
2426,42.1,38.549380935806255
2427,42.1,38.549380935806255
2428,42.1,38.549380935806255
2429,42.1,38.549380935806255
2430,42.1,38.549380935806255
2431,42.1,38.549380935806255
2432,42.1,38.549380935806255
2433,42.1,38.549380935806255
2434,42.1,38.549380935806255
2435,42.1,38.549380935806255
2436,42.1,38.549380935806255
2437,42.1,38.549380935806255
2438,42.1,38.549380935806255
2439,42.1,38.549380935806255
2440,42.1,38.549380935806255
2441,42.1,38.549380935806255
2442,42.1,38.549380935806255
2443,42.1,38.549380935806255
2444,42.1,38.549380935806255
2445,42.1,38.549380935806255
2446,42.1,38.549380935806255
2447,42.1,38.549380935806255
2448,42.1,38.549380935806255
2449,42.1,38.549380935806255
2450,42.1,38.549380935806255
2451,42.1,38.549380935806255
2452,42.1,38.549380935806255
2453,42.1,38.549380935806255
2454,42.1,38.549380935806255
2455,42.1,38.59172923607311
2456,42.1,38.7319775247377
2457,42.1,38.7319775247377
2458,42.1,38.7319775247377
2459,42.1,38.7319775247377
2460,42.1,39.03197752473771
2461,42.1,39.03197752473771
2462,42.1,39.03197752473771
2463,42.1,39.03197752473771
2464,42.1,39.03197752473771
2465,42.1,39.03197752473771
2466,42.1,39.03197752473771
2467,42.1,39.03197752473771
2468,42.1,39.03197752473771
2469,42.1,39.03197752473771
2470,42.1,39.349380935806266
2471,42.1,39.349380935806266
2472,42.1,39.349380935806266
2473,42.1,39.349380935806266
2474,42.1,39.349380935806266
2475,42.1,39.40901662440124
2476,42.1,39.44938093580626
2477,42.1,39.44938093580626
2478,42.1,39.44938093580626
2479,42.1,39.44938093580626
2480,42.1,39.44938093580626
2481,42.1,39.44938093580626
2482,42.1,39.44938093580626
2483,42.1,39.44938093580626
2484,42.1,39.44938093580626
2485,42.1,39.44938093580626
2486,42.1,39.44938093580626
2487,42.1,39.44938093580626
2488,42.1,39.44938093580626
2489,42.1,39.44938093580626
2490,42.1,39.44938093580626
2491,42.1,39.44938093580626
2492,42.1,39.44938093580626
2493,42.1,39.44938093580626
2494,42.1,39.44938093580626
2495,42.1,39.44938093580626
2496,42.1,39.44938093580626
2497,42.1,39.44938093580626
2498,42.1,39.44938093580626
2499,42.1,39.44938093580626
2500,42.1,39.44938093580626
2501,42.1,39.50888899938674
2502,42.1,39.50888899938674
2503,42.1,39.6359339001873
2504,42.1,39.6359339001873
2505,42.1,39.6359339001873
2506,42.1,39.67445345001906
2507,42.1,39.67445345001906
2508,42.1,39.67445345001906
2509,42.1,39.78791208791209
2510,42.1,39.860337349930106
2511,42.1,39.87445345001906
2512,42.1,39.87445345001906
2513,42.1,39.87445345001906
2514,42.1,39.87445345001906
2515,42.1,39.87445345001906
2516,42.1,39.87445345001906
2517,42.1,39.87445345001906
2518,42.1,39.87445345001906
2519,42.1,39.87445345001906
2520,42.1,39.87445345001906
2521,42.1,39.87445345001906
2522,42.1,39.87445345001906
2523,42.1,39.87445345001906
2524,42.1,39.87445345001906
2525,42.1,39.87445345001906
2526,42.1,39.87445345001906
2527,42.1,39.87445345001906
2528,42.1,39.9573052889795
2529,42.1,40.04649196956889
2530,42.1,40.0603373499301
2531,42.1,40.07445345001905
2532,42.1,40.17445345001906
2533,42.1,40.63487809324913
2534,42.1,40.63487809324913
2535,42.1,40.63487809324913
2536,42.1,40.7319775247377
2537,42.1,40.74649196956889
2538,42.1,40.98791208791209
2539,42.1,40.98791208791209
2540,42.1,40.98791208791209
2541,42.1,40.98791208791209
2542,42.1,40.98791208791209
2543,42.1,40.98791208791209
2544,42.1,40.98791208791209
2545,42.1,40.98791208791209
2546,42.1,40.98791208791209
2547,42.1,40.98791208791209
2548,42.1,41.07445345001905
2549,42.1,41.13197752473771
2550,42.1,41.13197752473771
2551,42.1,41.13197752473771
2552,42.1,41.14490245802463
2553,42.1,41.3603373499301
2554,42.1,41.37445345001905
2555,42.1,41.37445345001905
2556,42.1,41.38303139796352
2557,42.1,41.474453450019055
2558,42.1,41.474453450019055
2559,42.1,41.474453450019055
2560,42.1,41.608888999386735
2561,42.1,41.73593390018729
2562,42.1,41.74938093580627
2563,42.1,41.74938093580627
2564,42.1,41.74938093580627
2565,42.1,41.74938093580627
2566,42.1,41.74938093580627
2567,42.1,41.74938093580627
2568,42.1,41.74938093580627
2569,42.1,41.74938093580627
2570,42.1,41.77828220045414
2571,42.1,41.849380935806266
2572,42.1,41.849380935806266
2573,42.1,41.849380935806266
2574,42.1,41.849380935806266
2575,42.1,41.849380935806266
2576,42.1,41.849380935806266
2577,42.1,41.849380935806266
2578,42.1,41.849380935806266
2579,42.1,41.849380935806266
2580,42.1,41.849380935806266
2581,42.1,41.849380935806266
2582,42.1,41.849380935806266
2583,42.1,41.849380935806266
2584,42.1,41.849380935806266
2585,42.1,41.849380935806266
2586,42.1,41.849380935806266
2587,42.1,41.849380935806266
2588,42.1,41.849380935806266
2589,42.1,41.849380935806266
2590,42.1,41.849380935806266
2591,42.1,41.849380935806266
2592,42.1,41.849380935806266
2593,42.1,41.849380935806266
2594,42.1,42.08896789485025
2595,42.1,42.1
2596,42.1,42.1
2597,42.1,42.1
2598,42.1,42.1
2599,42.1,42.1
2600,42.1,42.1
2601,42.1,42.1
2602,42.1,42.1
2603,42.1,42.1
2604,42.1,42.1
2605,42.1,42.1
2606,42.1,42.1
2607,42.1,42.1
2608,42.1,42.1
2609,42.1,42.1
2610,42.1,42.1
2611,42.1,42.1
2612,42.1,42.1
2613,42.1,42.1
2614,42.1,42.1
2615,42.1,42.1
2616,42.1,42.1
2617,42.1,42.1
2618,42.1,42.1
2619,42.1,42.1
2620,42.1,42.1
2621,42.1,42.1
2622,42.1,42.1
2623,42.1,42.1
2624,42.1,42.1
2625,42.1,42.1
2626,42.1,42.1
2627,42.1,42.1
2628,42.1,42.1
2629,42.1,42.1
2630,42.1,42.1
2631,42.1,42.1
2632,42.1,42.1
2633,42.1,42.1
2634,42.1,42.1
2635,42.1,42.1
2636,42.1,42.1
2637,42.1,42.1
2638,42.1,42.1
2639,42.1,42.1
2640,42.1,42.1
2641,42.1,42.1
2642,42.1,42.1
2643,42.1,42.1
2644,42.1,42.1
2645,42.1,42.1
2646,42.1,42.1
2647,42.1,42.1
2648,42.1,42.1
2649,42.1,42.1
2650,42.1,42.1
2651,42.1,42.1
2652,42.1,42.1
2653,42.1,42.1
2654,42.1,42.1
2655,42.1,42.1
2656,42.1,42.1
2657,42.1,42.1
2658,42.1,42.1
2659,42.1,42.1
2660,42.1,42.1
2661,42.1,42.1
2662,42.1,42.1
2663,42.1,42.1
2664,42.1,42.1
2665,42.1,42.1
2666,42.1,42.1
2667,42.1,42.1
2668,42.1,42.1
2669,42.1,42.1
2670,42.1,42.1
2671,42.1,42.1
2672,42.1,42.1
2673,42.1,42.1
2674,42.1,42.1
2675,42.1,42.1
2676,42.1,42.1
2677,42.1,42.1
2678,42.1,42.1
2679,42.1,42.1
2680,42.1,42.1
2681,42.1,42.1
2682,42.1,42.1
2683,42.1,42.1
2684,42.1,42.1
2685,42.1,42.1
2686,42.1,42.1
2687,42.1,42.1
2688,42.1,42.1
2689,42.1,42.1
2690,42.1,42.1
2691,42.1,42.1
2692,42.1,42.1
2693,42.1,42.1
2694,42.1,42.1
2695,42.1,42.1
2696,42.1,42.1
2697,42.1,42.1
2698,42.1,42.1
2699,42.1,42.1
2700,42.1,42.1
2701,42.1,42.1
2702,42.1,42.1
2703,42.1,42.1
2704,42.1,42.1
2705,42.1,42.1
2706,42.1,42.1
2707,42.1,42.1
2708,42.1,42.1
2709,42.1,42.1
2710,42.1,42.1
2711,42.1,42.1
2712,42.1,42.1
2713,42.1,42.1
2714,42.1,42.1
2715,42.1,42.1
2716,42.1,42.1
2717,42.1,42.1
2718,42.1,42.1
2719,42.1,42.1
2720,42.1,42.1
2721,42.1,42.1
2722,42.1,42.1
2723,42.1,42.1
2724,42.1,42.1
2725,42.1,42.1
2726,42.1,42.1
2727,42.1,42.1
2728,42.1,42.1
2729,42.1,42.1
2730,42.1,42.1
2731,42.1,42.1
2732,42.1,42.1
2733,42.1,42.1
2734,42.1,42.1
2735,42.1,42.1
2736,42.1,42.1
2737,42.1,42.1
2738,42.1,42.1
2739,42.1,42.1
2740,42.1,42.1
2741,42.1,42.1
2742,42.1,42.1
2743,42.1,42.1
2744,42.1,42.1
2745,42.1,42.1
2746,42.1,42.1
2747,42.1,42.1
2748,42.1,42.1
2749,42.1,42.1
2750,42.1,42.1
2751,42.1,42.1
2752,42.1,42.1
2753,42.1,42.1
